阴***e,2017-02-14 16:33:02,这是我第一次网购2000以上的东西，电脑非常好！包裹很好，是正品！手感很好！不用手动装系统，这是比其他电商卖电脑的一大优点！性能强悍出众！外貌比同价位的一些品牌好！我非常喜欢！
我***亮,2017-02-14 15:46:02,炫龙笔记本不错哦 朋友推荐的 很给力 跑分也很高 电池0循环 屏幕也不错 特别是键盘的红色灯光 给力
a***膀,2017-02-14 13:11:33,这个价位这个跑分已经很6了。
z***3,2017-02-14 10:13:16,东西收到了，外形酷炫，不过风扇声音略大，还没有用游戏测试，不过应该不错，鲁大师跑分如图，没有赶上开学季，有点亏
赵***9,2017-02-14 09:38:47,电脑不错，对得起这个价位，十分快。对比神州战神后，最终选择了这款，好用。颜值也非常好。
小***7,2017-02-13 20:39:01,跑分20万左右，可以流畅运行，外观还是很酷炫的
m***u,2017-02-13 19:32:07,7399的本子跑分23W很划算了，外观也很漂亮，机子整体都挺不错，物超所值的感觉。快递也挺快大概两天多就到货了。玩黑沙这种大型网游锁60帧很满意了。
x***5,2017-02-13 15:27:40,电脑不错，主要玩2k17无压力
公***剑,2017-02-12 21:53:03,此用户没有填写评论!
x***9,2017-02-12 15:57:21,特好
n***7,2017-02-12 14:58:45,很好 很快很快 屏幕非常不错
f***8,2017-02-12 14:09:46,物流特别快次日送达，电脑看起来不错，拿鲁大师跑了下有23w多目前来说还是不错
马***进,2017-02-12 14:01:48,拿到手感觉挺好的，就是跑分不高一直就只有21w，浮云，不存在，第一感觉好评，不解释～看图，客服页比较热情～
橘***l,2017-02-11 20:26:22,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
o***m,2017-02-11 16:32:46,中间有点误会，但是没关系好事多磨，客服非常耐心的解释，服务态度刚刚的，没毛病。电脑玩LOL也不会卡顿。 服务态度没毛病，老铁！
兰***蝶,2017-02-11 12:38:56,欣喜若狂的收到了，比女友性感100倍。 客服态度极好各方面都是五星级。赞啦也祝炫龙越办越好。
陈***雪,2017-02-11 11:25:30,发货很快，比预想的早到，包装也很完好。机子性能很强，而且还有相当的提升空间，玩游戏什么的完全不用担心会卡。关于屏幕，个人感觉只要不是挑剔党没啥好挑刺的，毕竟性能和价格在那，性价比很高。
a***a,2017-02-11 10:38:29,<b></b>此<b></b>用<b></b>户<b></b>没<b></b>有<b></b>填<b></b>写<b></b>评<b></b>论<b></b>!<b></b>
